DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2025-08-29 14:00:00,739.2,740.89,737.0,738.45,2825.0,45,0.0
2025-08-29 15:00:00,738.45,742.05,738.45,740.25,1815.0,45,0.0
2025-08-29 16:00:00,740.17,741.19,739.18,739.94,1596.0,45,0.0
2025-08-29 17:00:00,739.93,739.93,735.87,737.98,1642.0,45,0.0
2025-08-29 18:00:00,737.91,739.66,737.03,737.61,1315.0,45,0.0
2025-08-29 19:00:00,737.6,737.87,735.16,736.53,1081.0,45,0.0
2025-09-02 10:00:00,731.06,732.01,729.03,729.34,204.0,67,0.0
2025-09-02 11:00:00,729.59,730.13,727.42,727.42,612.0,67,0.0
2025-09-02 12:00:00,727.32,727.56,723.41,723.78,732.0,67,0.0
2025-09-02 13:00:00,723.84,732.48,721.66,731.29,3062.0,45,0.0
2025-09-02 14:00:00,731.65,734.59,729.7,733.44,2959.0,45,0.0
2025-09-02 15:00:00,733.37,734.22,724.87,725.26,2151.0,45,0.0
2025-09-02 16:00:00,725.29,730.88,725.29,730.77,1560.0,45,0.0
2025-09-02 17:00:00,730.77,734.09,730.03,732.78,1347.0,45,0.0
2025-09-02 18:00:00,732.81,733.95,731.56,732.7,1180.0,45,0.0
2025-09-02 19:00:00,732.69,734.44,731.91,733.87,1066.0,45,0.0
2025-09-03 10:00:00,740.51,741.02,740.41,740.64,73.0,67,0.0
2025-09-03 11:00:00,740.64,741.07,739.37,740.1,351.0,67,0.0
2025-09-03 12:00:00,740.34,740.41,738.68,738.79,434.0,67,0.0
2025-09-03 13:00:00,738.87,739.91,734.32,735.58,2502.0,45,0.0
2025-09-03 14:00:00,735.49,738.96,734.51,736.19,2752.0,45,0.0
2025-09-03 15:00:00,736.3,737.66,733.78,735.77,1792.0,45,0.0
2025-09-03 16:00:00,735.71,738.43,734.86,735.9,1719.0,45,0.0
2025-09-03 17:00:00,735.88,737.71,734.35,735.25,1356.0,45,0.0
2025-09-03 18:00:00,735.25,736.54,734.45,736.44,1344.0,45,0.0
2025-09-03 19:00:00,736.45,736.87,735.46,735.91,930.0,45,0.0
2025-09-04 10:00:00,738.97,748.43,738.58,746.77,483.0,67,0.0
2025-09-04 11:00:00,746.72,750.33,745.88,749.9,640.0,67,0.0
2025-09-04 12:00:00,749.9,750.11,747.53,748.9,629.0,67,0.0
2025-09-04 13:00:00,749.23,760.71,746.94,748.45,4299.0,45,0.0
2025-09-04 14:00:00,748.33,754.74,745.66,754.36,3791.0,45,0.0
2025-09-04 15:00:00,754.29,754.7,749.98,750.16,1995.0,45,0.0
2025-09-04 16:00:00,750.18,750.47,746.63,746.66,1860.0,45,0.0
2025-09-04 17:00:00,746.58,748.96,746.35,747.8,1570.0,45,0.0
2025-09-04 18:00:00,747.79,748.73,747.3,748.22,1229.0,45,0.0
2025-09-04 19:00:00,748.23,748.38,746.09,747.05,1041.0,45,0.0
2025-09-05 10:00:00,751.98,752.25,751.55,751.66,99.0,67,0.0
2025-09-05 11:00:00,751.58,751.86,749.36,749.92,462.0,67,0.0
2025-09-05 12:00:00,749.89,753.86,748.69,753.78,796.0,67,0.0
2025-09-05 13:00:00,753.81,757.57,751.41,757.37,3338.0,45,0.0
2025-09-05 14:00:00,757.36,757.68,748.26,749.97,3796.0,45,0.0
2025-09-05 15:00:00,749.96,753.82,744.84,751.65,3438.0,45,0.0
2025-09-05 16:00:00,751.68,752.58,747.98,748.79,1831.0,45,0.0
2025-09-05 17:00:00,748.73,750.25,747.29,749.49,1265.0,45,0.0
2025-09-05 18:00:00,749.51,752.91,749.11,752.84,1240.0,45,0.0
2025-09-05 19:00:00,752.84,755.22,752.41,753.51,1215.0,45,0.0
2025-09-08 10:00:00,755.13,755.13,753.97,753.97,146.0,67,0.0
2025-09-08 11:00:00,753.88,754.33,753.73,754.13,99.0,67,0.0
2025-09-08 12:00:00,754.14,755.47,753.54,755.21,258.0,67,0.0
2025-09-08 13:00:00,755.29,766.25,753.82,762.44,3166.0,45,0.0
2025-09-08 14:00:00,762.34,764.18,758.84,760.08,2685.0,45,0.0
2025-09-08 15:00:00,760.15,762.2,758.33,762.17,1777.0,45,0.0
2025-09-08 16:00:00,762.17,762.17,758.51,759.59,1424.0,45,0.0
2025-09-08 17:00:00,759.6,760.47,757.86,758.44,1372.0,45,0.0
2025-09-08 18:00:00,758.39,760.54,757.85,758.22,1352.0,45,0.0
2025-09-08 19:00:00,758.22,759.05,756.5,757.11,1106.0,45,0.0
2025-09-09 10:00:00,755.05,755.5,754.82,754.97,51.0,67,0.0
2025-09-09 11:00:00,755.03,755.88,754.22,755.86,204.0,67,0.0
2025-09-09 12:00:00,755.79,756.37,755.27,755.66,326.0,67,0.0
2025-09-09 13:00:00,755.82,763.59,753.18,761.9,2883.0,45,0.0
2025-09-09 14:00:00,762.03,763.36,758.84,761.19,2926.0,45,0.0
2025-09-09 15:00:00,761.2,761.89,757.47,759.75,1995.0,45,0.0
2025-09-09 16:00:00,759.75,761.89,758.92,760.54,1630.0,45,0.0
2025-09-09 17:00:00,760.51,764.06,760.51,763.07,1853.0,45,0.0
2025-09-09 18:00:00,763.04,764.27,762.13,763.43,1471.0,45,0.0
2025-09-09 19:00:00,763.43,765.43,762.96,765.39,1310.0,45,0.0
2025-09-10 10:00:00,764.45,765.07,764.43,764.73,121.0,67,0.0
2025-09-10 11:00:00,764.94,764.95,762.92,762.92,319.0,67,0.0
2025-09-10 12:00:00,762.92,766.39,762.85,765.31,722.0,67,0.0
2025-09-10 13:00:00,765.22,766.17,751.89,755.03,3931.0,45,0.0
2025-09-10 14:00:00,754.91,757.7,752.82,754.36,3049.0,45,0.0
2025-09-10 15:00:00,754.38,758.51,753.55,757.89,1921.0,45,0.0
2025-09-10 16:00:00,757.86,757.86,755.39,757.51,1439.0,45,0.0
2025-09-10 17:00:00,757.53,759.42,754.45,755.68,1463.0,45,0.0
2025-09-10 18:00:00,755.68,756.57,754.2,755.78,1333.0,45,0.0
2025-09-10 19:00:00,755.77,755.89,751.64,754.13,1339.0,45,0.0
2025-09-11 10:00:00,754.32,754.52,754.27,754.52,16.0,67,0.0
2025-09-11 11:00:00,754.51,754.51,754.25,754.37,78.0,67,0.0
2025-09-11 12:00:00,754.4,754.55,752.18,754.24,420.0,67,0.0
2025-09-11 13:00:00,754.25,756.02,748.53,754.02,2841.0,45,0.0
2025-09-11 14:00:00,754.1,756.76,749.88,752.32,2641.0,45,0.0
2025-09-11 15:00:00,752.29,753.91,748.72,750.36,1847.0,45,0.0
2025-09-11 16:00:00,750.36,752.98,750.06,751.51,1445.0,45,0.0
2025-09-11 17:00:00,751.53,754.08,751.53,753.9,1377.0,45,0.0
2025-09-11 18:00:00,753.91,755.14,751.4,751.59,1238.0,45,0.0
2025-09-11 19:00:00,751.54,753.18,751.2,752.18,943.0,45,0.0
2025-09-12 10:00:00,751.16,751.24,749.78,750.0,113.0,67,0.0
2025-09-12 11:00:00,750.19,753.23,749.83,752.87,308.0,67,0.0
2025-09-12 12:00:00,752.79,753.29,750.43,750.77,300.0,67,0.0
2025-09-12 13:00:00,750.72,751.72,743.48,747.9,2535.0,45,0.0
2025-09-12 14:00:00,747.47,751.56,747.09,750.25,2272.0,45,0.0
2025-09-12 15:00:00,750.25,750.39,748.1,749.83,1338.0,45,0.0
2025-09-12 16:00:00,749.83,755.2,749.25,755.13,1617.0,45,0.0
2025-09-12 17:00:00,755.16,756.13,753.06,754.48,1412.0,45,0.0
2025-09-12 18:00:00,754.5,757.07,753.85,754.53,1400.0,45,0.0
2025-09-12 19:00:00,754.56,754.92,752.5,753.32,943.0,45,0.0
2025-09-15 10:00:00,758.53,759.06,757.67,757.92,220.0,67,0.0
2025-09-15 11:00:00,757.8,757.92,755.51,756.73,328.0,67,0.0
2025-09-15 12:00:00,756.72,757.72,748.97,750.82,963.0,67,0.0
2025-09-15 13:00:00,750.83,763.31,749.16,758.2,3569.0,45,0.0
2025-09-15 14:00:00,758.29,759.13,755.42,759.06,2780.0,45,0.0
2025-09-15 15:00:00,759.14,765.57,759.14,764.91,2679.0,45,0.0
2025-09-15 16:00:00,764.87,773.5,763.1,765.78,4244.0,45,0.0
2025-09-15 17:00:00,765.76,767.01,763.73,766.36,1805.0,45,0.0
2025-09-15 18:00:00,766.36,766.95,763.74,765.12,1441.0,45,0.0
2025-09-15 19:00:00,765.07,766.06,763.05,763.16,1117.0,45,0.0
2025-09-16 10:00:00,769.9,770.0,768.51,768.98,144.0,67,0.0
2025-09-16 11:00:00,768.96,770.1,768.14,768.25,226.0,67,0.0
2025-09-16 12:00:00,768.15,768.94,767.25,767.78,296.0,67,0.0
2025-09-16 13:00:00,767.75,774.28,765.07,768.75,4115.0,45,0.0
2025-09-16 14:00:00,768.66,769.97,766.19,768.09,3161.0,45,0.0
2025-09-16 15:00:00,768.09,769.72,766.64,766.64,1485.0,45,0.0
2025-09-16 16:00:00,766.62,767.69,764.66,767.16,1322.0,45,0.0
2025-09-16 17:00:00,767.16,772.22,767.06,771.42,1514.0,45,0.0
2025-09-16 18:00:00,771.39,774.35,769.81,774.09,1389.0,45,0.0
2025-09-16 19:00:00,774.09,778.19,772.84,777.92,1701.0,45,0.0
2025-09-17 10:00:00,776.42,776.45,775.49,775.89,140.0,67,0.0
2025-09-17 11:00:00,776.19,776.72,775.64,776.2,312.0,67,0.0
2025-09-17 12:00:00,776.12,777.6,775.83,777.14,391.0,67,0.0
2025-09-17 13:00:00,777.11,782.43,769.06,769.85,3338.0,45,0.0
2025-09-17 14:00:00,770.07,773.08,769.26,770.97,2912.0,45,0.0
2025-09-17 15:00:00,770.9,774.21,768.65,772.91,1773.0,45,0.0
2025-09-17 16:00:00,772.85,776.05,772.52,773.2,1486.0,45,0.0
2025-09-17 17:00:00,773.19,773.63,770.24,771.52,1366.0,45,0.0
2025-09-17 18:00:00,771.64,773.33,765.9,772.13,4146.0,45,0.0
2025-09-17 19:00:00,772.13,779.21,772.01,776.97,2638.0,45,0.0
2025-09-18 10:00:00,781.5,782.77,779.73,780.27,388.0,67,0.0
2025-09-18 11:00:00,780.43,780.51,774.75,776.47,503.0,67,0.0
2025-09-18 12:00:00,776.47,780.0,776.3,777.1,547.0,67,0.0
2025-09-18 13:00:00,777.11,787.46,772.73,781.92,5067.0,45,0.0
2025-09-18 14:00:00,782.07,788.08,781.5,785.33,3608.0,45,0.0
2025-09-18 15:00:00,785.34,786.24,778.88,779.11,2465.0,45,0.0
2025-09-18 16:00:00,779.04,784.97,777.8,783.69,1971.0,45,0.0
2025-09-18 17:00:00,783.74,785.2,780.36,781.43,1527.0,45,0.0
2025-09-18 18:00:00,781.4,784.31,781.09,783.64,1473.0,45,0.0
2025-09-18 19:00:00,783.64,784.14,778.39,778.82,1235.0,45,0.0
2025-09-19 10:00:00,780.27,783.36,780.23,782.48,96.0,67,0.0
2025-09-19 11:00:00,782.21,782.74,781.05,781.76,221.0,67,0.0
2025-09-19 12:00:00,781.59,783.52,781.58,782.64,416.0,67,0.0
2025-09-19 13:00:00,782.56,789.81,780.08,781.64,3399.0,45,0.0
2025-09-19 14:00:00,781.65,782.39,776.91,778.6,2693.0,45,0.0
2025-09-19 15:00:00,778.58,779.06,773.51,773.56,2166.0,45,0.0
2025-09-19 16:00:00,773.59,774.28,768.52,772.78,2282.0,45,0.0
2025-09-19 17:00:00,772.78,773.75,769.33,771.12,1759.0,45,0.0
2025-09-19 18:00:00,771.08,771.99,768.92,771.99,1581.0,45,0.0
2025-09-19 19:00:00,771.92,775.59,771.84,773.73,1464.0,45,0.0
2025-09-22 10:00:00,772.98,776.43,770.12,776.29,347.0,67,0.0
2025-09-22 11:00:00,776.35,777.44,774.32,775.56,393.0,67,0.0
2025-09-22 12:00:00,775.53,779.78,773.47,778.33,462.0,67,0.0
2025-09-22 13:00:00,778.09,785.36,777.8,780.11,3472.0,45,0.0
2025-09-22 14:00:00,780.19,782.36,777.92,779.64,2730.0,45,0.0
2025-09-22 15:00:00,779.66,779.87,774.67,774.67,1853.0,45,0.0
2025-09-22 16:00:00,774.64,775.05,770.55,770.63,1926.0,45,0.0
2025-09-22 17:00:00,770.61,773.18,769.89,771.88,1620.0,45,0.0
2025-09-22 18:00:00,771.78,771.89,767.97,768.31,1304.0,45,0.0
2025-09-22 19:00:00,768.32,769.51,767.42,768.07,1158.0,45,0.0
2025-09-23 10:00:00,768.86,769.08,767.62,768.25,127.0,67,0.0
2025-09-23 11:00:00,768.22,769.13,767.09,767.26,267.0,67,0.0
2025-09-23 12:00:00,767.23,768.22,767.05,768.02,157.0,67,0.0
2025-09-23 13:00:00,767.95,769.79,758.88,759.4,2803.0,45,0.0
2025-09-23 14:00:00,759.36,770.29,758.91,768.41,3300.0,45,0.0
2025-09-23 15:00:00,768.36,770.24,765.86,766.96,1984.0,45,0.0
2025-09-23 16:00:00,766.94,767.34,762.64,763.46,1698.0,45,0.0
2025-09-23 17:00:00,763.51,763.95,758.21,761.11,2369.0,45,0.0
2025-09-23 18:00:00,761.1,761.88,751.3,751.48,2179.0,45,0.0
2025-09-23 19:00:00,751.47,755.64,750.89,754.47,1664.0,45,0.0
2025-09-24 10:00:00,758.85,759.61,757.47,757.67,133.0,67,0.0
2025-09-24 11:00:00,757.67,758.32,756.85,757.69,261.0,67,0.0
2025-09-24 12:00:00,757.64,757.91,756.83,757.22,303.0,67,0.0
2025-09-24 13:00:00,757.1,759.88,753.86,754.81,3225.0,45,0.0
2025-09-24 14:00:00,754.85,758.42,753.31,755.61,2595.0,45,0.0
2025-09-24 15:00:00,755.6,759.63,755.04,755.31,2112.0,45,0.0
2025-09-24 16:00:00,755.26,757.19,752.41,752.77,2206.0,45,0.0
2025-09-24 17:00:00,752.77,755.87,752.51,754.12,1423.0,45,0.0
2025-09-24 18:00:00,754.13,757.92,753.55,757.92,1387.0,45,0.0
2025-09-24 19:00:00,758.05,759.72,757.52,758.64,1142.0,45,0.0
2025-09-25 10:00:00,757.62,757.89,755.28,756.37,194.0,67,0.0
2025-09-25 11:00:00,756.73,756.79,754.26,754.26,475.0,67,0.0
2025-09-25 12:00:00,754.16,755.07,752.35,753.4,647.0,67,0.0
2025-09-25 13:00:00,753.67,755.66,744.53,746.2,3578.0,45,0.0
2025-09-25 14:00:00,746.1,750.29,744.89,748.83,3787.0,45,0.0
2025-09-25 15:00:00,748.74,756.17,747.67,753.95,2551.0,45,0.0
2025-09-25 16:00:00,753.99,756.52,749.41,749.91,1788.0,45,0.0
2025-09-25 17:00:00,749.96,751.57,746.04,747.3,1764.0,45,0.0
2025-09-25 18:00:00,747.31,751.18,746.25,749.8,1756.0,45,0.0
2025-09-25 19:00:00,749.8,750.48,748.38,748.78,1043.0,45,0.0
2025-09-26 10:00:00,748.64,754.78,748.52,751.11,416.0,67,0.0
2025-09-26 11:00:00,750.78,750.9,746.74,749.1,366.0,67,0.0
2025-09-26 12:00:00,748.95,753.31,747.06,752.16,674.0,67,0.0
2025-09-26 13:00:00,752.0,752.15,746.59,748.54,2420.0,45,0.0
2025-09-26 14:00:00,748.55,749.62,739.63,741.04,3654.0,45,0.0
2025-09-26 15:00:00,741.07,742.25,737.69,738.26,2205.0,45,0.0
2025-09-26 16:00:00,738.27,742.5,737.2,741.91,2106.0,45,0.0
2025-09-26 17:00:00,741.91,745.51,741.51,743.57,1356.0,45,0.0
2025-09-26 18:00:00,743.53,744.83,742.11,742.69,1379.0,45,0.0
2025-09-26 19:00:00,742.67,742.68,739.9,740.35,1121.0,45,0.0
2025-09-29 10:00:00,749.41,749.62,748.65,749.31,112.0,67,0.0
2025-09-29 11:00:00,749.13,749.31,747.39,748.31,246.0,67,0.0
2025-09-29 12:00:00,748.31,750.49,748.31,750.0,244.0,67,0.0
2025-09-29 13:00:00,749.99,750.43,745.11,749.0,2637.0,45,0.0
2025-09-29 14:00:00,749.12,750.04,745.51,747.68,2445.0,45,0.0
2025-09-29 15:00:00,747.67,748.68,744.42,745.05,1689.0,45,0.0
2025-09-29 16:00:00,745.07,749.25,744.85,745.9,1345.0,45,0.0
2025-09-29 17:00:00,745.9,745.94,742.97,743.74,1652.0,45,0.0
2025-09-29 18:00:00,743.78,743.84,742.37,743.64,1104.0,45,0.0
2025-09-29 19:00:00,743.64,743.72,738.98,740.36,1494.0,45,0.0
2025-09-30 10:00:00,742.24,742.51,741.7,742.29,134.0,67,0.0
2025-09-30 11:00:00,742.16,742.48,741.87,742.34,188.0,67,0.0
2025-09-30 12:00:00,742.33,745.38,742.19,744.79,335.0,67,0.0
2025-09-30 13:00:00,744.64,744.81,729.05,729.39,3387.0,45,0.0
2025-09-30 14:00:00,729.04,734.48,726.15,734.1,3854.0,45,0.0
2025-09-30 15:00:00,734.12,735.44,731.5,735.11,2603.0,45,0.0
2025-09-30 16:00:00,735.04,735.22,730.71,731.23,1739.0,45,0.0
2025-09-30 17:00:00,731.24,731.31,727.35,730.02,2091.0,45,0.0
2025-09-30 18:00:00,730.0,732.4,729.38,731.27,1601.0,45,0.0
2025-09-30 19:00:00,731.28,733.86,730.5,732.21,1353.0,45,0.0
2025-10-01 10:00:00,728.34,729.15,728.29,728.44,144.0,67,0.0
2025-10-01 11:00:00,728.07,729.67,728.07,728.39,385.0,67,0.0
2025-10-01 12:00:00,728.61,728.98,721.43,721.6,939.0,67,0.0
2025-10-01 13:00:00,721.6,724.78,711.43,712.12,4923.0,45,0.0
2025-10-01 14:00:00,712.04,717.18,710.12,716.2,4313.0,45,0.0
2025-10-01 15:00:00,716.12,717.28,713.88,715.06,2718.0,45,0.0
2025-10-01 16:00:00,715.06,719.22,712.54,718.73,2428.0,45,0.0
2025-10-01 17:00:00,718.79,721.13,717.04,717.8,1938.0,45,0.0
2025-10-01 18:00:00,717.79,721.03,716.64,719.2,1725.0,45,0.0
2025-10-01 19:00:00,719.14,719.52,717.51,717.56,1334.0,45,0.0
2025-10-02 10:00:00,722.32,723.1,721.99,722.04,391.0,67,0.0
2025-10-02 11:00:00,722.01,722.36,721.71,721.9,295.0,67,0.0
2025-10-02 12:00:00,721.89,724.53,721.6,723.65,463.0,67,0.0
2025-10-02 13:00:00,723.74,727.48,719.98,723.19,3332.0,45,0.0
2025-10-02 14:00:00,723.15,723.94,719.25,720.24,2732.0,45,0.0
2025-10-02 15:00:00,720.2,721.72,717.98,720.64,2155.0,45,0.0
2025-10-02 16:00:00,720.61,723.02,719.14,722.91,1576.0,45,0.0
2025-10-02 17:00:00,722.87,726.62,721.7,726.29,1818.0,45,0.0
2025-10-02 18:00:00,726.3,726.66,724.64,726.06,1452.0,45,0.0
2025-10-02 19:00:00,726.06,726.57,724.2,724.96,1150.0,45,0.0
2025-10-03 10:00:00,729.75,730.24,729.19,729.84,171.0,67,0.0
2025-10-03 11:00:00,729.53,730.37,729.53,730.28,264.0,67,0.0
2025-10-03 12:00:00,730.28,730.58,727.69,728.73,394.0,67,0.0
2025-10-03 13:00:00,728.62,730.56,715.67,718.61,3727.0,45,0.0
2025-10-03 14:00:00,718.55,720.42,716.93,719.09,3288.0,45,0.0
2025-10-03 15:00:00,719.09,720.19,714.92,719.24,2791.0,45,0.0
2025-10-03 16:00:00,719.23,719.9,717.38,718.84,1850.0,45,0.0
2025-10-03 17:00:00,718.76,718.77,712.38,714.48,3482.0,45,0.0
2025-10-03 18:00:00,714.53,715.45,713.0,715.2,2187.0,45,0.0
2025-10-03 19:00:00,715.22,715.9,713.58,713.96,1530.0,45,0.0
2025-10-06 10:00:00,715.21,715.21,712.93,713.64,325.0,67,0.0
2025-10-06 11:00:00,713.66,713.66,711.73,712.25,386.0,67,0.0
2025-10-06 12:00:00,712.27,712.4,707.46,707.61,665.0,67,0.0
2025-10-06 13:00:00,707.56,708.87,690.35,699.76,5137.0,45,0.0
2025-10-06 14:00:00,699.66,706.33,698.87,704.99,4333.0,45,0.0
2025-10-06 15:00:00,705.01,707.78,700.95,707.22,2614.0,45,0.0
2025-10-06 16:00:00,707.12,708.91,705.22,708.83,1972.0,45,0.0
2025-10-06 17:00:00,708.8,714.12,707.17,712.58,2217.0,45,0.0
2025-10-06 18:00:00,712.51,716.65,712.01,714.98,2297.0,45,0.0
2025-10-06 19:00:00,714.98,715.94,710.88,711.95,1540.0,45,0.0
2025-10-07 10:00:00,716.48,717.13,716.22,716.71,194.0,67,0.0
2025-10-07 11:00:00,716.71,718.38,716.45,718.25,307.0,67,0.0
2025-10-07 12:00:00,718.32,718.49,717.12,717.36,396.0,67,0.0
2025-10-07 13:00:00,717.29,719.38,709.71,709.75,3096.0,45,0.0
2025-10-07 14:00:00,709.75,715.36,708.16,713.12,3069.0,45,0.0
2025-10-07 15:00:00,713.28,713.89,707.55,708.87,2911.0,45,0.0
2025-10-07 16:00:00,708.87,710.37,705.73,705.99,1956.0,45,0.0
2025-10-07 17:00:00,705.96,708.53,705.54,707.47,1600.0,45,0.0
2025-10-07 18:00:00,707.47,709.89,706.91,709.57,1347.0,45,0.0
2025-10-07 19:00:00,709.6,712.22,708.89,712.17,980.0,45,0.0
2025-10-08 10:00:00,713.47,713.73,712.3,712.61,398.0,67,0.0
2025-10-08 11:00:00,712.74,712.85,711.61,712.04,418.0,67,0.0
2025-10-08 12:00:00,712.01,712.18,710.94,711.55,356.0,67,0.0
2025-10-08 13:00:00,711.58,714.66,707.65,713.1,2457.0,45,0.0
2025-10-08 14:00:00,713.0,716.11,711.86,715.74,2469.0,45,0.0
2025-10-08 15:00:00,715.75,717.99,714.81,717.63,1701.0,45,0.0
2025-10-08 16:00:00,717.64,718.12,714.47,715.23,1314.0,45,0.0
2025-10-08 17:00:00,715.27,719.35,714.27,718.35,1491.0,45,0.0
2025-10-08 18:00:00,718.36,719.15,716.53,717.75,1234.0,45,0.0
2025-10-08 19:00:00,717.69,719.21,717.33,717.41,904.0,45,0.0
2025-10-09 10:00:00,717.08,717.28,716.36,717.08,190.0,67,0.0
2025-10-09 11:00:00,717.21,718.99,716.51,716.72,373.0,67,0.0
2025-10-09 12:00:00,716.58,718.33,716.22,718.32,313.0,67,0.0
2025-10-09 13:00:00,718.19,721.89,712.25,717.55,2971.0,45,0.0
2025-10-09 14:00:00,717.48,720.32,716.4,719.91,2772.0,45,0.0
2025-10-09 15:00:00,719.85,727.1,719.03,725.6,2504.0,45,0.0
2025-10-09 16:00:00,725.56,729.02,724.73,725.53,2243.0,45,0.0
2025-10-09 17:00:00,725.54,729.18,725.11,729.02,1745.0,45,0.0
2025-10-09 18:00:00,728.95,731.11,727.82,731.06,1733.0,45,0.0
2025-10-09 19:00:00,731.07,733.21,730.41,732.75,1327.0,45,0.0
2025-10-10 10:00:00,733.65,736.87,732.3,735.25,381.0,67,0.0
2025-10-10 11:00:00,735.25,735.25,734.02,734.82,265.0,67,0.0
2025-10-10 12:00:00,734.8,735.35,733.65,734.18,271.0,67,0.0
2025-10-10 13:00:00,734.18,734.88,727.44,731.1,2848.0,45,0.0
2025-10-10 14:00:00,731.01,733.68,724.48,725.51,3027.0,45,0.0
2025-10-10 15:00:00,725.37,725.37,709.64,714.91,8071.0,45,0.0
2025-10-10 16:00:00,714.91,717.35,710.22,710.62,3718.0,45,0.0
2025-10-10 17:00:00,710.58,714.11,708.76,712.35,2872.0,45,0.0
2025-10-10 18:00:00,712.36,712.5,709.47,711.09,2451.0,45,0.0
2025-10-10 19:00:00,711.11,712.54,706.94,709.8,1915.0,45,0.0
2025-10-13 10:00:00,716.47,720.51,715.97,718.85,658.0,67,0.0
2025-10-13 11:00:00,718.72,718.72,712.16,715.7,985.0,67,0.0
2025-10-13 12:00:00,715.49,715.6,711.45,711.91,874.0,67,0.0
2025-10-13 13:00:00,711.91,717.25,707.46,716.8,3441.0,45,0.0
2025-10-13 14:00:00,716.86,719.66,708.53,708.57,3719.0,45,0.0
2025-10-13 15:00:00,708.57,714.49,708.08,711.92,1957.0,45,0.0
2025-10-13 16:00:00,711.93,714.1,711.59,713.73,1551.0,45,0.0
2025-10-13 17:00:00,713.73,714.69,711.88,713.3,1581.0,45,0.0
2025-10-13 18:00:00,713.32,715.22,712.86,713.18,1333.0,45,0.0
2025-10-13 19:00:00,713.18,715.27,712.64,714.99,1022.0,45,0.0
2025-10-14 10:00:00,706.16,706.41,699.93,703.53,584.0,67,0.0
2025-10-14 11:00:00,703.75,707.64,703.46,706.55,751.0,67,0.0
2025-10-14 12:00:00,706.5,706.59,704.24,705.42,658.0,67,0.0
2025-10-14 13:00:00,705.43,707.83,699.2,707.83,2843.0,45,0.0
2025-10-14 14:00:00,707.91,711.17,707.54,709.87,2642.0,45,0.0
2025-10-14 15:00:00,709.87,715.33,709.67,714.53,2052.0,45,0.0
2025-10-14 16:00:00,714.55,714.77,711.13,713.39,1914.0,45,0.0
2025-10-14 17:00:00,713.41,714.01,711.18,712.45,1569.0,45,0.0
2025-10-14 18:00:00,712.45,712.58,710.16,711.11,1354.0,45,0.0
2025-10-14 19:00:00,711.22,712.41,705.05,705.48,1454.0,45,0.0
2025-10-15 10:00:00,713.4,713.65,712.88,713.07,144.0,67,0.0
2025-10-15 11:00:00,712.94,714.26,712.34,713.9,229.0,67,0.0
2025-10-15 12:00:00,714.18,714.98,713.06,713.54,371.0,67,0.0
2025-10-15 13:00:00,713.5,719.8,713.03,718.99,2324.0,45,0.0
2025-10-15 14:00:00,719.05,723.61,718.59,722.97,2762.0,45,0.0
2025-10-15 15:00:00,722.99,723.34,713.4,715.24,2345.0,45,0.0
2025-10-15 16:00:00,715.23,718.43,714.42,714.62,1752.0,45,0.0
2025-10-15 17:00:00,714.62,716.41,709.37,715.88,2148.0,45,0.0
2025-10-15 18:00:00,715.92,718.4,714.8,717.61,1361.0,45,0.0
2025-10-15 19:00:00,717.53,717.92,715.33,715.92,972.0,45,0.0
2025-10-16 10:00:00,719.23,721.23,719.23,720.68,259.0,67,0.0
2025-10-16 11:00:00,720.68,720.95,719.78,720.56,236.0,67,0.0
2025-10-16 12:00:00,720.55,720.78,719.41,719.71,319.0,67,0.0
2025-10-16 13:00:00,719.47,725.15,716.97,722.23,2591.0,45,0.0
2025-10-16 14:00:00,722.16,724.27,718.85,720.93,2815.0,45,0.0
2025-10-16 15:00:00,721.0,721.9,716.84,717.51,2420.0,45,0.0
2025-10-16 16:00:00,717.39,717.66,709.39,713.07,2932.0,45,0.0
2025-10-16 17:00:00,713.07,713.39,708.26,709.61,2609.0,45,0.0
2025-10-16 18:00:00,709.54,709.59,703.76,708.89,2736.0,45,0.0
2025-10-16 19:00:00,708.82,710.31,706.75,709.43,1684.0,45,0.0
2025-10-17 10:00:00,701.78,704.47,700.9,704.21,692.0,67,0.0
2025-10-17 11:00:00,704.4,708.76,703.9,707.93,835.0,67,0.0
2025-10-17 12:00:00,707.98,711.71,707.09,708.71,849.0,67,0.0
2025-10-17 13:00:00,708.72,714.57,705.87,710.36,2738.0,45,0.0
2025-10-17 14:00:00,710.36,715.41,707.84,708.78,3613.0,45,0.0
2025-10-17 15:00:00,708.78,711.21,706.59,708.96,2879.0,45,0.0
2025-10-17 16:00:00,709.05,713.46,708.98,711.41,2104.0,45,0.0
2025-10-17 17:00:00,711.41,714.59,710.25,714.35,1951.0,45,0.0
2025-10-17 18:00:00,714.39,717.1,713.65,715.71,1887.0,45,0.0
2025-10-17 19:00:00,715.75,717.83,715.2,717.65,1303.0,45,0.0
2025-10-20 10:00:00,719.4,719.83,717.87,718.44,198.0,67,0.0
2025-10-20 11:00:00,718.6,719.79,718.02,719.3,537.0,67,0.0
2025-10-20 12:00:00,719.27,722.03,719.24,721.7,371.0,67,0.0
2025-10-20 13:00:00,721.7,730.97,720.09,728.97,2348.0,45,0.0
2025-10-20 14:00:00,729.06,732.11,728.29,731.12,2706.0,45,0.0
