DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2025-09-29 16:00:00,253.5,254.02,253.21,253.29,1552.0,9,0.0
2025-09-29 17:00:00,253.3,253.44,253.09,253.3,1448.0,9,0.0
2025-09-29 18:00:00,253.3,254.57,253.3,254.01,1460.0,9,0.0
2025-09-29 19:00:00,254.01,254.39,253.57,254.18,1210.0,9,0.0
2025-09-30 10:00:00,253.34,253.5,253.34,253.48,50.0,14,0.0
2025-09-30 11:00:00,253.48,253.78,253.45,253.7,143.0,14,0.0
2025-09-30 12:00:00,253.68,253.87,253.66,253.75,147.0,14,0.0
2025-09-30 13:00:00,253.72,255.55,253.64,255.46,3210.0,10,0.0
2025-09-30 14:00:00,255.47,255.84,254.54,255.45,3310.0,10,0.0
2025-09-30 15:00:00,255.44,255.62,253.78,254.66,2344.0,9,0.0
2025-09-30 16:00:00,254.65,254.91,253.99,254.02,1446.0,9,0.0
2025-09-30 17:00:00,254.02,254.21,253.27,253.68,1828.0,9,0.0
2025-09-30 18:00:00,253.67,254.19,253.07,254.15,1581.0,9,0.0
2025-09-30 19:00:00,254.14,254.18,253.47,254.0,1260.0,9,0.0
2025-10-01 10:00:00,253.1,253.81,253.03,253.34,156.0,14,0.0
2025-10-01 11:00:00,253.3,254.01,253.3,253.88,193.0,14,0.0
2025-10-01 12:00:00,253.87,255.76,253.73,255.14,592.0,14,0.0
2025-10-01 13:00:00,255.08,258.72,254.26,256.45,5291.0,10,0.0
2025-10-01 14:00:00,256.47,257.28,255.36,255.51,4000.0,10,0.0
2025-10-01 15:00:00,255.49,256.06,255.05,256.06,2205.0,10,0.0
2025-10-01 16:00:00,256.04,256.87,255.89,256.41,1987.0,9,0.0
2025-10-01 17:00:00,256.41,256.77,255.81,256.41,1550.0,9,0.0
2025-10-01 18:00:00,256.41,256.69,256.19,256.69,1411.0,9,0.0
2025-10-01 19:00:00,256.68,256.88,255.3,255.3,1441.0,9,0.0
2025-10-02 10:00:00,256.49,256.77,256.09,256.09,257.0,14,0.0
2025-10-02 11:00:00,256.08,256.69,255.97,256.31,375.0,14,0.0
2025-10-02 12:00:00,256.3,256.57,255.78,256.12,337.0,14,0.0
2025-10-02 13:00:00,256.12,257.19,254.11,255.97,3714.0,10,0.0
2025-10-02 14:00:00,255.98,256.73,255.61,256.22,3245.0,10,0.0
2025-10-02 15:00:00,256.2,257.92,255.93,257.72,3058.0,10,0.0
2025-10-02 16:00:00,257.7,258.11,257.07,257.46,2101.0,10,0.0
2025-10-02 17:00:00,257.45,257.77,257.01,257.07,1471.0,10,0.0
2025-10-02 18:00:00,257.07,258.11,256.98,257.88,1686.0,9,0.0
2025-10-02 19:00:00,257.88,257.91,257.29,257.34,1198.0,9,0.0
2025-10-03 10:00:00,257.09,257.26,257.07,257.19,98.0,14,0.0
2025-10-03 11:00:00,257.16,257.57,253.28,253.78,647.0,14,0.0
2025-10-03 12:00:00,253.77,255.27,253.65,254.25,1137.0,14,0.0
2025-10-03 13:00:00,254.25,258.98,253.56,258.0,4545.0,10,0.0
2025-10-03 14:00:00,257.98,258.74,257.29,258.13,3761.0,10,0.0
2025-10-03 15:00:00,258.13,259.18,257.85,258.36,2710.0,10,0.0
2025-10-03 16:00:00,258.36,258.88,258.15,258.75,1705.0,9,0.0
2025-10-03 17:00:00,258.73,258.73,257.08,257.4,2855.0,9,0.0
2025-10-03 18:00:00,257.4,258.53,256.93,258.3,2436.0,9,0.0
2025-10-03 19:00:00,258.3,258.36,257.8,257.93,1437.0,9,0.0
2025-10-06 10:00:00,257.76,258.49,257.76,258.37,172.0,14,0.0
2025-10-06 11:00:00,258.36,259.4,258.05,259.1,449.0,14,0.0
2025-10-06 12:00:00,259.13,259.14,257.98,258.18,423.0,14,0.0
2025-10-06 13:00:00,258.18,258.99,255.0,256.21,4138.0,10,0.0
2025-10-06 14:00:00,256.19,258.7,256.15,257.78,3648.0,10,0.0
2025-10-06 15:00:00,257.79,257.9,256.79,257.12,2178.0,10,0.0
2025-10-06 16:00:00,257.11,257.5,256.72,257.28,1597.0,10,0.0
2025-10-06 17:00:00,257.28,257.34,255.46,255.57,2590.0,10,0.0
2025-10-06 18:00:00,255.56,256.53,255.56,256.16,1798.0,9,0.0
2025-10-06 19:00:00,256.17,256.91,256.09,256.88,1280.0,9,0.0
2025-10-07 10:00:00,255.6,255.78,255.48,255.51,112.0,14,0.0
2025-10-07 11:00:00,255.51,255.85,255.46,255.68,205.0,14,0.0
2025-10-07 12:00:00,255.7,256.25,255.7,256.21,239.0,14,0.0
2025-10-07 13:00:00,256.21,257.33,255.81,257.1,3058.0,10,0.0
2025-10-07 14:00:00,257.12,257.18,255.56,255.86,3041.0,9,0.0
2025-10-07 15:00:00,255.86,257.05,255.86,256.26,3565.0,9,0.0
2025-10-07 16:00:00,256.24,256.6,255.84,256.03,2217.0,9,0.0
2025-10-07 17:00:00,256.03,256.17,255.4,255.79,1612.0,9,0.0
2025-10-07 18:00:00,255.79,256.16,255.53,256.11,1395.0,9,0.0
2025-10-07 19:00:00,256.11,256.53,255.87,256.5,1005.0,9,0.0
2025-10-08 10:00:00,255.52,255.9,255.48,255.83,81.0,14,0.0
2025-10-08 11:00:00,255.86,256.04,255.79,255.93,147.0,14,0.0
2025-10-08 12:00:00,255.92,256.0,255.74,255.81,177.0,14,0.0
2025-10-08 13:00:00,255.81,257.83,255.81,257.16,2811.0,10,0.0
2025-10-08 14:00:00,257.18,258.13,257.1,257.56,2919.0,10,0.0
2025-10-08 15:00:00,257.54,258.4,257.52,257.9,2072.0,9,0.0
2025-10-08 16:00:00,257.9,258.46,257.57,257.76,1644.0,9,0.0
2025-10-08 17:00:00,257.75,258.15,257.65,257.77,1316.0,9,0.0
2025-10-08 18:00:00,257.77,258.14,257.6,257.75,1240.0,9,0.0
2025-10-08 19:00:00,257.76,258.44,257.7,258.3,1011.0,9,0.0
2025-10-09 10:00:00,257.53,257.57,257.17,257.31,76.0,14,0.0
2025-10-09 11:00:00,257.39,257.8,257.32,257.34,257.0,14,0.0
2025-10-09 12:00:00,257.35,257.35,256.95,257.07,286.0,14,0.0
2025-10-09 13:00:00,257.05,257.9,254.72,255.12,3520.0,10,0.0
2025-10-09 14:00:00,255.15,255.78,254.53,254.9,3116.0,10,0.0
2025-10-09 15:00:00,254.9,255.16,253.77,254.06,2212.0,9,0.0
2025-10-09 16:00:00,254.06,254.7,253.49,253.73,1711.0,9,0.0
2025-10-09 17:00:00,253.71,253.84,253.1,253.58,1743.0,9,0.0
2025-10-09 18:00:00,253.58,253.8,253.27,253.76,1361.0,9,0.0
2025-10-09 19:00:00,253.76,254.06,253.51,253.64,1192.0,9,0.0
2025-10-10 10:00:00,253.19,253.66,253.19,253.6,114.0,14,0.0
2025-10-10 11:00:00,253.61,254.06,253.49,254.02,209.0,14,0.0
2025-10-10 12:00:00,254.02,254.02,253.27,253.3,200.0,14,0.0
2025-10-10 13:00:00,253.3,256.32,253.3,255.43,3080.0,10,0.0
2025-10-10 14:00:00,255.45,255.97,252.47,253.09,3414.0,10,0.0
2025-10-10 15:00:00,253.06,253.06,248.28,248.75,11181.0,11,0.0
2025-10-10 16:00:00,248.73,249.0,247.28,247.45,4831.0,10,0.0
2025-10-10 17:00:00,247.41,248.52,247.03,247.96,3778.0,9,0.0
2025-10-10 18:00:00,247.98,248.01,245.77,245.95,3244.0,9,0.0
2025-10-10 19:00:00,245.96,246.94,245.83,246.83,2653.0,9,0.0
2025-10-13 10:00:00,249.22,249.61,248.53,249.18,266.0,14,0.0
2025-10-13 11:00:00,249.13,249.59,248.05,249.08,526.0,14,0.0
2025-10-13 12:00:00,249.07,249.57,248.61,248.86,511.0,14,0.0
2025-10-13 13:00:00,248.84,249.46,245.51,246.58,4185.0,11,0.0
2025-10-13 14:00:00,246.6,247.57,246.06,246.86,3878.0,10,0.0
2025-10-13 15:00:00,246.86,248.92,246.61,248.73,2687.0,9,0.0
2025-10-13 16:00:00,248.74,249.56,248.5,249.5,2054.0,10,0.0
2025-10-13 17:00:00,249.51,249.64,248.64,248.99,1729.0,9,0.0
2025-10-13 18:00:00,248.98,249.28,248.28,248.42,1695.0,9,0.0
2025-10-13 19:00:00,248.42,248.66,248.09,248.47,1271.0,9,0.0
2025-10-14 10:00:00,245.38,245.95,245.12,245.4,329.0,14,0.0
2025-10-14 11:00:00,245.55,246.64,245.4,246.45,331.0,14,0.0
2025-10-14 12:00:00,246.43,246.43,245.19,245.49,437.0,14,0.0
2025-10-14 13:00:00,245.49,247.02,244.71,246.2,2985.0,11,0.0
2025-10-14 14:00:00,246.19,247.63,245.82,247.19,3119.0,10,0.0
2025-10-14 15:00:00,247.19,247.67,246.07,247.34,2387.0,10,0.0
2025-10-14 16:00:00,247.33,247.98,246.8,247.53,1949.0,9,0.0
2025-10-14 17:00:00,247.54,247.86,247.14,247.54,1753.0,9,0.0
2025-10-14 18:00:00,247.53,247.91,247.1,247.89,1710.0,9,0.0
2025-10-14 19:00:00,247.89,248.79,246.87,247.04,2530.0,9,0.0
2025-10-15 10:00:00,248.33,248.57,248.23,248.57,104.0,14,0.0
2025-10-15 11:00:00,248.6,249.04,248.6,248.85,205.0,14,0.0
2025-10-15 12:00:00,248.85,250.36,248.54,249.98,884.0,14,0.0
2025-10-15 13:00:00,249.97,250.73,248.59,250.72,2947.0,11,0.0
2025-10-15 14:00:00,250.73,251.76,250.25,250.48,3311.0,10,0.0
2025-10-15 15:00:00,250.49,250.78,248.68,248.9,2722.0,10,0.0
2025-10-15 16:00:00,248.92,249.98,248.67,248.93,2031.0,10,0.0
2025-10-15 17:00:00,248.93,249.67,247.43,249.45,2964.0,10,0.0
2025-10-15 18:00:00,249.44,249.94,249.16,249.9,1655.0,6,0.0
2025-10-15 19:00:00,249.9,250.05,249.05,249.44,1355.0,9,0.0
2025-10-16 10:00:00,250.4,250.55,249.98,250.15,125.0,14,0.0
2025-10-16 11:00:00,250.13,250.2,249.75,249.92,159.0,14,0.0
2025-10-16 12:00:00,249.93,250.47,249.73,250.37,256.0,14,0.0
2025-10-16 13:00:00,250.39,250.39,246.12,247.48,3516.0,11,0.0
2025-10-16 14:00:00,247.51,248.83,246.82,248.55,3538.0,10,0.0
2025-10-16 15:00:00,248.57,248.97,247.48,247.89,3266.0,10,0.0
2025-10-16 16:00:00,247.91,248.14,246.0,247.59,4196.0,10,0.0
2025-10-16 17:00:00,247.6,247.71,246.16,246.52,3171.0,10,0.0
2025-10-16 18:00:00,246.51,246.8,245.08,246.54,3942.0,10,0.0
2025-10-16 19:00:00,246.57,247.0,246.25,246.96,2547.0,9,0.0
2025-10-17 10:00:00,245.31,245.79,244.34,245.63,327.0,14,0.0
2025-10-17 11:00:00,245.79,247.33,245.63,247.03,604.0,14,0.0
2025-10-17 12:00:00,247.05,247.8,247.05,247.09,519.0,14,0.0
2025-10-17 13:00:00,247.1,249.1,246.71,248.37,3924.0,11,0.0
2025-10-17 14:00:00,248.4,250.25,248.21,248.83,4632.0,10,0.0
2025-10-17 15:00:00,248.84,249.73,248.05,249.52,3770.0,10,0.0
2025-10-17 16:00:00,249.54,251.3,249.42,251.08,3208.0,9,0.0
2025-10-17 17:00:00,251.08,251.31,250.2,251.25,2872.0,10,0.0
2025-10-17 18:00:00,251.25,252.48,251.25,252.24,2648.0,9,0.0
2025-10-17 19:00:00,252.23,253.33,252.07,253.18,2077.0,9,0.0
2025-10-20 10:00:00,253.37,255.59,253.06,254.58,418.0,14,0.0
2025-10-20 11:00:00,254.56,256.15,254.35,256.0,646.0,14,0.0
2025-10-20 12:00:00,256.02,256.86,255.72,256.69,613.0,14,0.0
2025-10-20 13:00:00,256.72,259.81,255.39,258.92,5573.0,10,0.0
2025-10-20 14:00:00,258.9,261.57,258.04,261.52,5865.0,10,0.0
2025-10-20 15:00:00,261.52,264.32,261.48,263.24,5288.0,10,0.0
2025-10-20 16:00:00,263.26,264.17,262.61,263.57,3698.0,10,0.0
2025-10-20 17:00:00,263.56,264.16,262.79,262.88,2356.0,9,0.0
2025-10-20 18:00:00,262.9,263.78,262.74,263.24,2129.0,9,0.0
2025-10-20 19:00:00,263.24,263.8,263.16,263.51,1751.0,9,0.0
2025-10-21 10:00:00,261.91,261.98,260.68,261.27,241.0,14,0.0
2025-10-21 11:00:00,261.24,261.96,261.24,261.72,314.0,14,0.0
2025-10-21 12:00:00,261.71,262.08,261.4,261.4,509.0,14,0.0
2025-10-21 13:00:00,261.38,265.22,261.2,263.71,5190.0,11,0.0
2025-10-21 14:00:00,263.72,264.57,262.48,262.99,4424.0,11,0.0
2025-10-21 15:00:00,263.01,264.47,262.48,264.07,2857.0,10,0.0
2025-10-21 16:00:00,264.06,264.32,262.8,263.04,2055.0,10,0.0
2025-10-21 17:00:00,263.02,263.84,262.79,263.72,2020.0,10,0.0
2025-10-21 18:00:00,263.73,263.99,262.19,263.36,2077.0,9,0.0
2025-10-21 19:00:00,263.37,263.51,262.83,262.93,1306.0,9,0.0
2025-10-22 10:00:00,260.89,261.38,260.52,261.28,253.0,14,0.0
2025-10-22 11:00:00,261.47,261.71,260.73,260.94,326.0,14,0.0
2025-10-22 12:00:00,260.95,261.61,260.93,261.21,377.0,14,0.0
2025-10-22 13:00:00,261.22,262.74,259.91,260.33,3302.0,11,0.0
2025-10-22 14:00:00,260.35,261.31,259.68,260.68,4163.0,11,0.0
2025-10-22 15:00:00,260.66,260.68,257.69,259.24,3806.0,10,0.0
2025-10-22 16:00:00,259.25,259.34,256.37,257.6,3839.0,10,0.0
2025-10-22 17:00:00,257.63,257.75,255.39,256.28,3249.0,10,0.0
2025-10-22 18:00:00,256.27,257.02,256.12,256.92,2627.0,10,0.0
2025-10-22 19:00:00,256.91,257.93,256.46,257.55,2200.0,9,0.0
2025-10-23 10:00:00,259.01,259.54,258.98,259.26,66.0,14,0.0
2025-10-23 11:00:00,259.25,259.25,257.72,257.78,316.0,14,0.0
2025-10-23 12:00:00,257.8,258.85,257.51,258.59,351.0,14,0.0
2025-10-23 13:00:00,258.55,260.06,257.96,258.29,3166.0,11,0.0
2025-10-23 14:00:00,258.33,259.57,258.09,259.57,3063.0,10,0.0
2025-10-23 15:00:00,259.57,260.49,258.9,260.18,2217.0,9,0.0
2025-10-23 16:00:00,260.17,260.55,259.87,260.22,1680.0,10,0.0
2025-10-23 17:00:00,260.22,260.47,259.48,260.16,1869.0,9,0.0
2025-10-23 18:00:00,260.16,260.36,259.61,259.81,1470.0,9,0.0
2025-10-23 19:00:00,259.8,259.97,259.58,259.79,1133.0,9,0.0
2025-10-24 10:00:00,259.47,260.36,259.47,260.24,144.0,14,0.0
2025-10-24 11:00:00,260.24,260.49,260.07,260.38,227.0,14,0.0
2025-10-24 12:00:00,260.39,261.93,260.32,260.85,633.0,14,0.0
2025-10-24 13:00:00,260.86,261.54,259.14,260.13,3215.0,11,0.0
2025-10-24 14:00:00,260.12,262.29,259.83,261.79,3575.0,10,0.0
2025-10-24 15:00:00,261.82,263.72,261.73,263.29,2997.0,9,0.0
2025-10-24 16:00:00,263.29,263.96,262.81,263.05,2323.0,10,0.0
2025-10-24 17:00:00,263.06,264.03,263.05,263.85,1749.0,9,0.0
2025-10-24 18:00:00,263.84,264.07,263.38,263.46,1667.0,9,0.0
2025-10-24 19:00:00,263.48,263.61,263.12,263.29,1434.0,9,0.0
2025-10-27 10:00:00,264.58,265.0,264.56,264.71,244.0,14,0.0
2025-10-27 11:00:00,264.67,265.17,264.47,264.84,404.0,14,0.0
2025-10-27 12:00:00,264.84,265.62,264.73,265.07,448.0,14,0.0
2025-10-27 13:00:00,265.08,266.57,264.47,266.2,3677.0,11,0.0
2025-10-27 14:00:00,266.21,266.98,265.16,265.35,3446.0,10,0.0
2025-10-27 15:00:00,265.34,266.05,265.01,265.37,1904.0,10,0.0
2025-10-27 16:00:00,265.38,266.08,265.19,265.54,1626.0,9,0.0
2025-10-27 17:00:00,265.54,265.97,265.46,265.82,1163.0,9,0.0
2025-10-27 18:00:00,265.8,266.28,265.43,266.18,1049.0,9,0.0
2025-10-27 19:00:00,266.18,267.71,265.99,267.68,1357.0,9,0.0
2025-10-28 10:00:00,268.18,268.45,268.06,268.2,143.0,14,0.0
2025-10-28 11:00:00,268.19,268.63,268.17,268.51,252.0,14,0.0
2025-10-28 12:00:00,268.51,268.6,268.17,268.38,313.0,14,0.0
2025-10-28 13:00:00,268.38,269.78,267.82,268.92,3744.0,11,0.0
2025-10-28 14:00:00,268.92,269.06,268.11,268.78,2655.0,10,0.0
2025-10-28 15:00:00,268.81,269.02,268.26,268.86,1538.0,10,0.0
2025-10-28 16:00:00,268.86,269.81,268.64,269.55,1612.0,10,0.0
2025-10-28 17:00:00,269.55,269.68,268.75,268.88,1623.0,10,0.0
2025-10-28 18:00:00,268.87,269.24,268.73,269.07,1149.0,9,0.0
2025-10-28 19:00:00,269.06,269.38,268.64,268.78,1109.0,9,0.0
2025-10-29 10:00:00,269.63,270.11,269.46,269.59,247.0,14,0.0
2025-10-29 11:00:00,269.58,269.8,269.21,269.59,354.0,14,0.0
2025-10-29 12:00:00,269.6,269.83,268.87,269.15,558.0,14,0.0
2025-10-29 13:00:00,269.15,271.23,268.59,270.86,3650.0,11,0.0
2025-10-29 14:00:00,270.88,271.34,268.57,268.82,3175.0,10,0.0
2025-10-29 15:00:00,268.84,269.14,267.06,267.73,3056.0,10,0.0
2025-10-29 16:00:00,267.72,269.05,267.67,268.82,1930.0,10,0.0
2025-10-29 17:00:00,268.82,270.61,268.82,270.39,2325.0,10,0.0
2025-10-29 18:00:00,270.39,270.88,268.58,269.45,5032.0,10,0.0
2025-10-29 19:00:00,269.45,269.56,267.75,269.13,3412.0,10,0.0
2025-10-30 10:00:00,271.25,271.8,271.13,271.72,202.0,14,0.0
2025-10-30 11:00:00,271.71,272.35,271.19,272.11,466.0,14,0.0
2025-10-30 12:00:00,272.11,272.11,270.78,271.07,1011.0,14,0.0
2025-10-30 13:00:00,271.09,274.05,270.59,271.02,5213.0,10,0.0
2025-10-30 14:00:00,271.01,271.31,268.44,268.86,4903.0,10,0.0
2025-10-30 15:00:00,268.87,271.69,268.84,271.12,3248.0,10,0.0
2025-10-30 16:00:00,271.12,272.34,271.12,271.25,2582.0,10,0.0
2025-10-30 17:00:00,271.25,272.01,271.0,271.95,2069.0,10,0.0
2025-10-30 18:00:00,271.95,272.24,271.14,271.3,2522.0,9,0.0
2025-10-30 19:00:00,271.29,271.58,270.95,271.32,2153.0,9,0.0
2025-10-31 10:00:00,276.51,276.85,275.77,276.57,372.0,14,0.0
2025-10-31 11:00:00,276.62,277.71,276.18,277.03,1045.0,14,0.0
2025-10-31 12:00:00,277.0,278.27,276.55,276.8,1314.0,14,0.0
2025-10-31 13:00:00,276.8,277.51,269.03,270.29,10180.0,12,0.0
2025-10-31 14:00:00,270.31,271.42,269.06,270.49,6369.0,11,0.0
2025-10-31 15:00:00,270.49,271.41,270.12,271.34,4403.0,11,0.0
2025-10-31 16:00:00,271.34,273.02,270.65,271.5,4581.0,11,0.0
2025-10-31 17:00:00,271.49,271.65,269.99,271.26,3285.0,10,0.0
2025-10-31 18:00:00,271.26,271.99,271.12,271.56,2293.0,10,0.0
2025-10-31 19:00:00,271.57,272.51,271.28,272.2,2317.0,10,0.0
2025-11-03 11:00:00,270.68,271.18,270.38,270.65,217.0,14,0.0
2025-11-03 12:00:00,270.59,270.8,269.88,269.98,328.0,14,0.0
2025-11-03 13:00:00,269.96,270.15,269.38,269.88,630.0,14,0.0
2025-11-03 14:00:00,269.87,270.63,266.19,267.11,4652.0,11,0.0
2025-11-03 15:00:00,267.15,268.5,266.1,267.35,4112.0,10,0.0
2025-11-03 16:00:00,267.36,267.82,266.35,267.68,2869.0,10,0.0
2025-11-03 17:00:00,267.68,267.98,267.12,267.27,1929.0,10,0.0
2025-11-03 18:00:00,267.29,268.44,267.1,267.95,1863.0,10,0.0
2025-11-03 19:00:00,267.97,268.1,266.76,267.04,1994.0,10,0.0
2025-11-03 20:00:00,267.03,267.92,266.8,267.92,1627.0,9,0.0
2025-11-04 11:00:00,267.08,267.19,266.82,266.94,188.0,14,0.0
2025-11-04 12:00:00,266.92,267.23,266.35,267.08,393.0,14,0.0
2025-11-04 13:00:00,267.06,267.06,266.35,266.53,537.0,14,0.0
2025-11-04 14:00:00,266.57,269.38,266.21,268.13,5108.0,11,0.0
2025-11-04 15:00:00,268.15,268.84,267.53,268.08,3325.0,10,0.0
2025-11-04 16:00:00,268.09,271.29,268.09,270.36,3561.0,10,0.0
2025-11-04 17:00:00,270.38,270.7,268.81,270.58,2520.0,10,0.0
2025-11-04 18:00:00,270.57,270.65,269.89,270.3,2446.0,10,0.0
2025-11-04 19:00:00,270.31,270.61,269.69,270.22,2542.0,10,0.0
2025-11-04 20:00:00,270.22,270.3,269.08,269.88,2079.0,10,0.0
2025-11-05 11:00:00,268.49,269.57,268.37,269.52,191.0,14,0.0
2025-11-05 12:00:00,269.52,270.02,269.49,269.57,254.0,14,0.0
2025-11-05 13:00:00,269.59,270.45,269.58,269.95,529.0,14,0.0
2025-11-05 14:00:00,269.96,269.96,266.7,269.02,3823.0,11,0.0
2025-11-05 15:00:00,268.94,269.48,268.34,269.16,3408.0,10,0.0
2025-11-05 16:00:00,269.17,270.24,268.73,269.76,2669.0,10,0.0
2025-11-05 17:00:00,269.76,270.57,269.29,270.32,1832.0,10,0.0
2025-11-05 18:00:00,270.32,270.45,269.6,269.84,1627.0,9,0.0
2025-11-05 19:00:00,269.83,271.41,269.44,269.44,2818.0,10,0.0
2025-11-05 20:00:00,269.44,269.77,268.82,268.98,1442.0,9,0.0
2025-11-06 11:00:00,269.06,269.41,268.93,269.14,143.0,14,0.0
2025-11-06 12:00:00,269.14,269.28,268.78,269.08,754.0,14,0.0
2025-11-06 13:00:00,269.08,270.15,269.08,269.5,483.0,14,0.0
2025-11-06 14:00:00,269.46,269.74,267.66,269.7,3656.0,10,0.0
2025-11-06 15:00:00,269.68,273.12,268.84,272.0,6124.0,11,0.0
2025-11-06 16:00:00,272.02,272.37,270.29,270.31,4443.0,10,0.0
2025-11-06 17:00:00,270.33,272.31,270.14,272.02,3078.0,10,0.0
2025-11-06 18:00:00,272.03,272.21,270.67,271.14,2568.0,10,0.0
2025-11-06 19:00:00,271.15,271.93,270.48,270.97,2284.0,10,0.0
2025-11-06 20:00:00,270.98,271.41,270.8,270.86,1849.0,9,0.0
2025-11-07 11:00:00,268.99,269.34,268.33,269.19,247.0,14,0.0
2025-11-07 12:00:00,269.28,269.61,268.42,268.68,272.0,14,0.0
2025-11-07 13:00:00,268.67,269.4,268.54,269.28,567.0,14,0.0
2025-11-07 14:00:00,269.26,270.15,266.97,269.58,5055.0,11,0.0
2025-11-07 15:00:00,269.6,271.96,269.56,270.37,6199.0,10,0.0
2025-11-07 16:00:00,270.35,270.9,268.27,268.58,4309.0,10,0.0
2025-11-07 17:00:00,268.57,269.15,267.98,268.5,3388.0,10,0.0
2025-11-07 18:00:00,268.49,268.73,267.33,267.8,2626.0,10,0.0
2025-11-07 19:00:00,267.81,268.17,266.8,267.31,2911.0,10,0.0
2025-11-07 20:00:00,267.31,268.14,266.49,268.14,2642.0,10,0.0
2025-11-10 11:00:00,269.45,269.71,269.31,269.68,256.0,14,0.0
2025-11-10 12:00:00,269.64,269.85,269.6,269.71,222.0,14,0.0
2025-11-10 13:00:00,269.72,270.14,269.66,269.93,413.0,14,0.0
2025-11-10 14:00:00,269.97,273.66,268.84,273.21,4450.0,11,0.0
2025-11-10 15:00:00,273.22,273.22,270.54,270.7,4034.0,10,0.0
2025-11-10 16:00:00,270.69,270.74,268.44,269.27,3226.0,10,0.0
2025-11-10 17:00:00,269.25,269.71,268.95,269.51,2109.0,10,0.0
2025-11-10 18:00:00,269.51,270.17,269.46,269.95,1605.0,9,0.0
2025-11-10 19:00:00,269.95,270.25,267.4,269.48,2853.0,9,0.0
2025-11-10 20:00:00,269.47,269.59,268.76,268.96,1441.0,9,0.0
2025-11-11 11:00:00,269.18,269.77,269.09,269.51,155.0,14,0.0
2025-11-11 12:00:00,269.53,269.79,269.47,269.7,205.0,14,0.0
2025-11-11 13:00:00,269.69,270.35,269.64,269.72,334.0,14,0.0
2025-11-11 14:00:00,269.68,274.29,269.36,273.77,4526.0,11,0.0
2025-11-11 15:00:00,273.79,274.66,272.47,272.91,4277.0,11,0.0
2025-11-11 16:00:00,272.91,273.52,271.73,271.89,2882.0,10,0.0
2025-11-11 17:00:00,271.87,273.84,271.82,273.79,2296.0,10,0.0
2025-11-11 18:00:00,273.79,274.92,273.65,274.41,2366.0,10,0.0
2025-11-11 19:00:00,274.39,275.6,274.13,275.49,1991.0,10,0.0
2025-11-11 20:00:00,275.48,275.71,274.97,275.38,1410.0,10,0.0
2025-11-12 11:00:00,276.19,276.28,275.34,275.41,123.0,14,0.0
2025-11-12 12:00:00,275.46,275.91,275.45,275.7,251.0,14,0.0
2025-11-12 13:00:00,275.7,275.7,274.87,275.08,347.0,14,0.0
2025-11-12 14:00:00,275.03,275.32,271.82,272.1,3370.0,10,0.0
2025-11-12 15:00:00,272.09,274.33,271.96,274.09,3803.0,10,0.0
2025-11-12 16:00:00,274.09,274.8,273.77,274.13,2621.0,10,0.0
2025-11-12 17:00:00,274.15,274.74,273.67,274.5,2051.0,10,0.0
2025-11-12 18:00:00,274.5,275.41,274.45,275.37,1863.0,10,0.0
2025-11-12 19:00:00,275.39,275.67,274.09,274.29,1945.0,10,0.0
2025-11-12 20:00:00,274.27,274.35,273.46,273.89,1527.0,10,0.0
2025-11-13 11:00:00,273.67,274.68,273.17,273.61,274.0,14,0.0
2025-11-13 12:00:00,273.62,274.07,273.46,273.56,238.0,14,0.0
2025-11-13 13:00:00,273.56,273.64,272.76,272.82,359.0,14,0.0
2025-11-13 14:00:00,272.83,276.61,272.46,275.07,4544.0,11,0.0
2025-11-13 15:00:00,275.05,275.09,272.14,272.88,4435.0,10,0.0
2025-11-13 16:00:00,272.82,274.42,272.33,273.69,3941.0,10,0.0
2025-11-13 17:00:00,273.68,273.98,272.43,272.53,3063.0,10,0.0
2025-11-13 18:00:00,272.54,273.77,272.05,273.38,3350.0,10,0.0
2025-11-13 19:00:00,273.38,273.73,272.51,272.95,3054.0,10,0.0
2025-11-13 20:00:00,272.92,273.38,272.5,273.1,2554.0,10,0.0
2025-11-14 11:00:00,272.13,272.21,271.57,272.1,303.0,14,0.0
2025-11-14 12:00:00,272.16,272.9,270.63,271.34,1051.0,14,0.0
2025-11-14 13:00:00,271.35,271.66,270.52,271.26,782.0,14,0.0
2025-11-14 14:00:00,271.29,273.01,269.54,273.0,5714.0,11,0.0
2025-11-14 15:00:00,272.97,274.47,272.11,274.2,5238.0,10,0.0
2025-11-14 16:00:00,274.2,274.8,273.48,274.79,3356.0,10,0.0
2025-11-14 17:00:00,274.77,275.9,274.52,275.07,2924.0,10,0.0
2025-11-14 18:00:00,275.07,275.07,273.81,274.13,3163.0,10,0.0
2025-11-14 19:00:00,274.11,274.36,273.75,273.97,2569.0,10,0.0
2025-11-14 20:00:00,273.97,274.19,272.59,272.87,2098.0,9,0.0
2025-11-17 11:00:00,271.08,271.64,270.3,270.46,217.0,14,0.0
2025-11-17 12:00:00,270.45,270.46,269.28,269.87,418.0,14,0.0
2025-11-17 13:00:00,269.84,269.95,268.87,269.7,671.0,14,0.0
2025-11-17 14:00:00,269.68,270.42,266.93,269.96,4971.0,11,0.0
2025-11-17 15:00:00,269.96,270.25,267.72,267.97,4548.0,10,0.0
2025-11-17 16:00:00,267.94,269.51,266.6,269.47,3340.0,10,0.0
2025-11-17 17:00:00,269.46,269.46,267.83,267.86,2611.0,10,0.0
