DateTime,Open,High,Low,Close,Tick_Volume,Spread,Real_Volume
2025-11-25 16:00:00,86953.43,87253.92,86659.98,87067.5,5314.0,1260,0.0
2025-11-25 17:00:00,87068.12,88105.74,86990.5,87587.39,4689.0,1260,0.0
2025-11-25 18:00:00,87588.61,87792.81,87183.16,87195.45,3925.0,1260,0.0
2025-11-25 19:00:00,87190.61,87299.43,86128.45,86830.42,5514.0,1260,0.0
2025-11-25 20:00:00,86839.34,87430.91,86660.13,87360.93,3986.0,1260,0.0
2025-11-25 21:00:00,87348.92,87416.57,86941.12,86996.39,2844.0,1260,0.0
2025-11-25 22:00:00,87001.11,87688.3,86545.6,87604.91,3543.0,1260,0.0
2025-11-25 23:00:00,87603.97,87862.89,87285.76,87328.73,3411.0,1260,0.0
2025-11-26 00:00:00,87331.16,87740.94,87315.58,87546.05,3165.0,1260,0.0
2025-11-26 01:00:00,87545.08,88200.63,87291.86,87885.02,3745.0,1260,0.0
2025-11-26 02:00:00,87885.81,88057.68,87620.17,87682.65,2755.0,1260,0.0
2025-11-26 03:00:00,87683.34,87853.58,87035.89,87095.79,2970.0,1260,0.0
2025-11-26 04:00:00,87095.67,87327.67,86863.87,87196.34,2300.0,1260,0.0
2025-11-26 05:00:00,87193.47,87721.38,87176.58,87489.03,2294.0,1260,0.0
2025-11-26 06:00:00,87486.22,87857.66,87414.57,87758.06,2568.0,1260,0.0
2025-11-26 07:00:00,87752.77,87939.98,87660.23,87898.96,2269.0,1260,0.0
2025-11-26 08:00:00,87902.98,87909.86,87364.47,87378.45,2273.0,1260,0.0
2025-11-26 09:00:00,87381.49,87417.37,86705.38,86805.62,2448.0,1260,0.0
2025-11-26 10:00:00,86801.97,87027.06,86633.74,86923.63,2256.0,1260,0.0
2025-11-26 11:00:00,86922.85,87087.4,86807.86,87070.75,2099.0,1260,0.0
2025-11-26 12:00:00,87066.23,87156.0,86280.45,86626.49,3920.0,1260,0.0
2025-11-26 13:00:00,86620.12,87106.4,86534.84,87096.87,3421.0,1260,0.0
2025-11-26 14:00:00,87098.85,87666.0,86786.7,86887.64,5962.0,1260,0.0
2025-11-26 15:00:00,86887.5,87336.08,86639.34,86946.31,6273.0,1260,0.0
2025-11-26 16:00:00,86946.46,87934.18,86936.75,87796.41,4433.0,1260,0.0
2025-11-26 17:00:00,87797.51,89953.76,87681.73,89815.56,7349.0,1260,0.0
2025-11-26 18:00:00,89817.67,90397.74,89661.25,90135.05,6473.0,1260,0.0
2025-11-26 19:00:00,90130.03,90180.21,89720.06,89954.64,3923.0,1260,0.0
2025-11-26 20:00:00,89946.15,90105.84,89493.45,89855.04,3813.0,1260,0.0
2025-11-26 21:00:00,89856.18,90502.77,89794.7,90183.19,2922.0,1260,0.0
2025-11-26 22:00:00,90183.84,90628.5,90108.24,90368.05,2685.0,1260,0.0
2025-11-26 23:00:00,90365.37,90590.54,90293.25,90477.83,2163.0,1260,0.0
2025-11-27 00:00:00,90475.94,90572.66,90060.31,90464.86,2751.0,1260,0.0
2025-11-27 01:00:00,90464.71,91227.51,90364.28,91134.08,3520.0,1260,0.0
2025-11-27 02:00:00,91127.22,91887.49,90870.17,91376.6,5117.0,1260,0.0
2025-11-27 03:00:00,91374.31,91594.69,91025.81,91081.82,3257.0,1260,0.0
2025-11-27 04:00:00,91081.77,91345.91,91036.56,91263.15,2495.0,1260,0.0
2025-11-27 05:00:00,91260.44,91542.21,90881.8,90950.43,3055.0,1260,0.0
2025-11-27 06:00:00,90948.98,91432.03,90946.38,91230.78,2137.0,1260,0.0
2025-11-27 07:00:00,91231.53,91494.65,91118.96,91397.96,2218.0,1260,0.0
2025-11-27 08:00:00,91398.87,91516.33,91208.6,91476.72,1959.0,1260,0.0
2025-11-27 09:00:00,91476.81,91947.16,91472.64,91565.34,2479.0,1260,0.0
2025-11-27 10:00:00,91566.01,91734.55,91342.87,91597.1,2180.0,1260,0.0
2025-11-27 11:00:00,91597.2,91616.65,91297.72,91371.04,1675.0,1260,0.0
2025-11-27 12:00:00,91369.93,91448.16,90932.57,90977.14,2344.0,1260,0.0
2025-11-27 13:00:00,90978.15,91062.44,90428.93,90844.83,3752.0,1260,0.0
2025-11-27 14:00:00,90846.83,90970.68,90561.34,90773.64,2889.0,1260,0.0
2025-11-27 15:00:00,90772.89,90977.55,90611.85,90946.97,2730.0,1260,0.0
2025-11-27 16:00:00,90943.8,91556.22,90833.17,91441.29,3644.0,1260,0.0
2025-11-27 17:00:00,91441.37,91631.97,91288.26,91460.7,2625.0,1260,0.0
2025-11-27 18:00:00,91460.38,91838.46,91336.46,91772.59,2349.0,1260,0.0
2025-11-27 19:00:00,91776.19,91776.19,91488.94,91522.89,2023.0,1260,0.0
2025-11-27 20:00:00,91524.09,91594.16,91388.15,91430.54,1903.0,1260,0.0
2025-11-27 21:00:00,91428.82,91595.47,91191.49,91405.22,1965.0,1260,0.0
2025-11-27 22:00:00,91397.23,91579.38,91096.56,91317.5,2162.0,1260,0.0
2025-11-27 23:00:00,91314.09,91556.96,91212.87,91325.31,1753.0,1260,0.0
2025-11-28 00:00:00,91317.39,91407.08,91050.78,91190.64,2046.0,1260,0.0
2025-11-28 01:00:00,91191.95,91198.52,90775.3,90780.98,2894.0,1260,0.0
2025-11-28 02:00:00,90780.8,91124.09,90642.16,91063.25,3090.0,1260,0.0
2025-11-28 03:00:00,91061.22,91292.86,90975.78,91193.14,1875.0,1260,0.0
2025-11-28 04:00:00,91197.48,91472.71,91111.79,91402.88,1949.0,1260,0.0
2025-11-28 05:00:00,91403.93,91707.75,91282.17,91595.57,2179.0,1260,0.0
2025-11-28 06:00:00,91591.05,91591.05,91144.59,91276.1,1848.0,1260,0.0
2025-11-28 07:00:00,91278.22,91555.59,90838.85,90887.86,1918.0,1260,0.0
2025-11-28 08:00:00,90885.3,91707.58,90882.36,91676.77,3361.0,1260,0.0
2025-11-28 09:00:00,91667.98,91882.94,91426.53,91589.93,3179.0,1260,0.0
2025-11-28 10:00:00,91590.66,91862.85,91468.68,91835.54,2018.0,1260,0.0
2025-11-28 11:00:00,91841.76,92024.23,91046.06,91424.86,3904.0,1260,0.0
2025-11-28 12:00:00,91424.32,91681.63,91391.22,91506.78,2220.0,1260,0.0
2025-11-28 13:00:00,91507.33,92664.48,91363.5,92365.79,4587.0,1260,0.0
2025-11-28 14:00:00,92368.15,93119.65,91822.6,92258.14,8298.0,1260,0.0
2025-11-28 15:00:00,92257.53,92805.53,91975.21,92362.8,4924.0,1260,0.0
2025-11-28 16:00:00,92366.33,92394.69,90874.97,90946.17,6213.0,1260,0.0
2025-11-28 17:00:00,90945.59,91221.73,90215.9,90697.96,6905.0,1260,0.0
2025-11-28 18:00:00,90695.56,90991.59,90426.79,90840.9,4240.0,1260,0.0
2025-11-28 19:00:00,90844.53,91214.81,90830.98,91160.13,2541.0,1260,0.0
2025-11-28 20:00:00,91158.67,91246.28,90869.3,91216.16,2071.0,1260,0.0
2025-11-28 21:00:00,91215.37,91273.87,90902.93,90906.22,1750.0,1260,0.0
2025-11-28 22:00:00,90898.96,91175.07,90722.52,91143.99,2423.0,1260,0.0
2025-11-28 23:00:00,91141.66,91216.39,90902.26,90914.35,1620.0,1260,0.0
2025-11-29 00:00:00,90911.64,90989.21,90781.3,90897.5,1740.0,1260,0.0
2025-11-29 01:00:00,90898.2,91139.5,90810.24,90893.22,1553.0,1260,0.0
2025-11-29 02:00:00,90894.56,90949.11,90554.69,90804.81,1644.0,1260,0.0
2025-11-29 03:00:00,90804.94,90888.57,90669.77,90688.9,1300.0,1260,0.0
2025-11-29 04:00:00,90688.56,90930.95,90560.39,90910.63,1198.0,1260,0.0
2025-11-29 05:00:00,90913.35,90938.48,90729.35,90767.56,1107.0,1260,0.0
2025-11-29 06:00:00,90768.84,90840.72,90316.56,90570.56,2302.0,1260,0.0
2025-11-29 07:00:00,90566.92,90684.38,90376.23,90579.74,1626.0,1260,0.0
2025-11-29 08:00:00,90580.84,90747.99,90493.76,90642.52,1675.0,1260,0.0
2025-11-29 09:00:00,90643.64,90688.12,90520.95,90586.43,1460.0,1260,0.0
2025-11-29 10:00:00,90586.31,90667.48,90394.81,90575.22,1523.0,1260,0.0
2025-11-29 11:00:00,90577.34,90704.54,90482.15,90694.08,1354.0,1260,0.0
2025-11-29 12:00:00,90697.02,90833.36,90552.18,90640.63,1426.0,1260,0.0
2025-11-29 13:00:00,90644.55,90841.76,90613.0,90807.2,1364.0,1260,0.0
2025-11-29 14:00:00,90806.72,90806.72,90645.51,90653.42,1407.0,1260,0.0
2025-11-29 15:00:00,90653.86,91134.17,90653.86,91089.71,2105.0,1260,0.0
2025-11-29 16:00:00,91095.45,91191.26,90882.02,91023.85,1787.0,1260,0.0
2025-11-29 17:00:00,91025.34,91053.3,90457.54,90461.36,2279.0,1260,0.0
2025-11-29 18:00:00,90457.81,90758.02,90173.82,90723.26,3039.0,1260,0.0
2025-11-29 19:00:00,90722.59,90874.68,90621.08,90671.6,1619.0,1260,0.0
2025-11-29 20:00:00,90671.67,91060.51,90434.24,90983.4,1958.0,1260,0.0
2025-11-29 21:00:00,90980.33,91080.39,90830.1,91034.35,1602.0,1260,0.0
2025-11-29 22:00:00,91031.75,91036.22,90722.89,90781.86,1832.0,1260,0.0
2025-11-29 23:00:00,90784.52,90922.59,90713.45,90830.49,1267.0,1260,0.0
2025-11-30 00:00:00,90830.55,90963.02,90791.82,90916.2,1310.0,1260,0.0
2025-11-30 01:00:00,90913.14,91074.82,90880.67,90929.92,1275.0,1260,0.0
2025-11-30 02:00:00,90929.3,91059.56,90769.71,90814.24,1298.0,1260,0.0
2025-11-30 03:00:00,90816.92,90940.15,90483.94,90929.57,1708.0,1260,0.0
2025-11-30 04:00:00,90930.36,90996.82,90805.41,90865.2,1285.0,1260,0.0
2025-11-30 05:00:00,90862.1,90865.11,90689.26,90804.54,1257.0,1260,0.0
2025-11-30 06:00:00,90802.93,90951.28,90735.41,90907.89,1268.0,1260,0.0
2025-11-30 07:00:00,90907.79,91060.12,90870.53,90986.48,1282.0,1260,0.0
2025-11-30 08:00:00,90984.16,91452.77,90948.85,91192.24,2518.0,1260,0.0
2025-11-30 09:00:00,91199.51,91640.38,91136.54,91407.33,2356.0,1260,0.0
2025-11-30 10:00:00,91404.79,91466.77,91200.52,91243.61,1608.0,1260,0.0
2025-11-30 11:00:00,91244.14,91407.82,91001.57,91063.29,1669.0,1260,0.0
2025-11-30 12:00:00,91065.47,91544.8,91020.81,91477.72,2115.0,1260,0.0
2025-11-30 13:00:00,91479.23,91974.94,91402.07,91767.0,2946.0,1260,0.0
2025-11-30 14:00:00,91769.07,91781.31,91252.83,91497.6,2078.0,1260,0.0
2025-11-30 15:00:00,91497.26,91615.15,91320.25,91451.8,1904.0,1260,0.0
2025-11-30 16:00:00,91455.7,91863.94,91409.5,91836.56,1827.0,1260,0.0
2025-11-30 17:00:00,91831.01,91831.01,91326.0,91497.77,1936.0,1260,0.0
2025-11-30 18:00:00,91496.83,91496.83,91140.4,91460.98,1669.0,1260,0.0
2025-11-30 19:00:00,91460.06,91501.54,91307.93,91465.02,1322.0,1260,0.0
2025-11-30 20:00:00,91464.83,91629.06,91172.52,91311.15,1601.0,1260,0.0
2025-11-30 21:00:00,91304.58,91339.84,90881.3,91180.27,2041.0,1260,0.0
2025-11-30 22:00:00,91181.91,91340.44,91042.52,91224.01,1822.0,1260,0.0
2025-11-30 23:00:00,91225.3,91256.31,90351.94,90374.06,3574.0,1260,0.0
2025-12-01 00:00:00,90372.73,90434.51,86984.65,87011.76,19126.0,1260,0.0
2025-12-01 01:00:00,87010.28,87751.15,86940.89,87174.81,8901.0,1260,0.0
2025-12-01 02:00:00,87173.1,87513.91,86471.94,86727.55,5896.0,1260,0.0
2025-12-01 03:00:00,86739.92,86827.86,86164.35,86354.72,5118.0,1260,0.0
2025-12-01 04:00:00,86356.59,86360.49,85696.97,85806.22,4861.0,1260,0.0
2025-12-01 05:00:00,85808.37,86014.46,85605.94,86001.17,3658.0,1260,0.0
2025-12-01 06:00:00,86004.53,86364.92,85968.48,86244.17,3341.0,1260,0.0
2025-12-01 07:00:00,86245.19,86574.15,86054.09,86537.7,3200.0,1260,0.0
2025-12-01 08:00:00,86533.95,86887.75,86382.22,86867.46,2847.0,1260,0.0
2025-12-01 09:00:00,86863.6,86928.36,86511.72,86697.89,3099.0,1260,0.0
2025-12-01 10:00:00,86698.33,86808.07,86538.84,86638.28,2098.0,1260,0.0
2025-12-01 11:00:00,86639.76,86696.78,86117.95,86124.87,2577.0,1260,0.0
2025-12-01 12:00:00,86126.83,86214.06,84728.8,85415.64,6643.0,1260,0.0
2025-12-01 13:00:00,85413.5,86137.95,85323.67,85963.43,6525.0,1260,0.0
2025-12-01 14:00:00,85967.8,86660.37,85847.53,86048.53,8592.0,1260,0.0
2025-12-01 15:00:00,86052.49,86126.74,83800.12,84669.86,13309.0,1260,0.0
2025-12-01 16:00:00,84673.43,85447.83,84023.74,84542.64,9265.0,1260,0.0
2025-12-01 17:00:00,84544.23,85262.46,84432.61,84935.73,6280.0,1260,0.0
2025-12-01 18:00:00,84938.83,85564.32,84701.52,85182.72,5649.0,1260,0.0
2025-12-01 19:00:00,85185.38,85294.49,84590.68,85018.0,5651.0,1260,0.0
2025-12-01 20:00:00,85013.93,85836.25,84994.14,85510.72,6591.0,1260,0.0
2025-12-01 21:00:00,85514.4,86511.91,85492.17,86438.97,5084.0,1260,0.0
2025-12-01 22:00:00,86435.66,86878.99,86305.65,86582.58,3685.0,1260,0.0
2025-12-01 23:00:00,86582.29,86835.43,86244.82,86282.65,2806.0,1260,0.0
2025-12-02 00:00:00,86281.43,86669.03,86183.92,86519.68,3947.0,1260,0.0
2025-12-02 01:00:00,86519.59,87371.66,86385.08,86454.34,6087.0,1260,0.0
2025-12-02 02:00:00,86456.36,86860.48,86260.06,86536.98,4017.0,1260,0.0
2025-12-02 03:00:00,86536.38,87100.24,86198.67,86971.63,3321.0,1260,0.0
2025-12-02 04:00:00,86970.95,87279.87,86893.13,86969.04,3206.0,1260,0.0
2025-12-02 05:00:00,86972.52,87122.6,86814.07,87011.99,2635.0,1260,0.0
2025-12-02 06:00:00,87003.99,87186.37,86856.13,87081.86,2252.0,1260,0.0
2025-12-02 07:00:00,87082.12,87119.25,86876.73,87011.4,1995.0,1260,0.0
2025-12-02 08:00:00,87007.9,87058.66,86352.13,86469.25,3132.0,1260,0.0
2025-12-02 09:00:00,86466.31,86998.76,86446.02,86761.59,3044.0,1260,0.0
2025-12-02 10:00:00,86760.48,87615.61,86751.63,87273.1,2979.0,1260,0.0
2025-12-02 11:00:00,87275.79,87615.55,86991.25,87378.25,3120.0,1260,0.0
2025-12-02 12:00:00,87378.12,87559.25,87204.82,87267.19,2621.0,1260,0.0
2025-12-02 13:00:00,87267.15,87894.74,87046.45,87733.25,4051.0,1260,0.0
2025-12-02 14:00:00,87731.58,89283.26,87599.18,89274.19,10343.0,1260,0.0
2025-12-02 15:00:00,89267.04,91224.3,89267.04,90854.4,14580.0,1260,0.0
2025-12-02 16:00:00,90858.84,91350.48,90214.89,90767.06,9061.0,1260,0.0
2025-12-02 17:00:00,90766.76,92024.74,90745.55,91476.85,7173.0,1260,0.0
2025-12-02 18:00:00,91478.04,92279.64,91357.06,91962.11,6027.0,1260,0.0
2025-12-02 19:00:00,91963.04,92339.68,91855.16,91924.44,4029.0,1260,0.0
2025-12-02 20:00:00,91922.07,91957.72,90748.39,91054.01,5712.0,1260,0.0
2025-12-02 21:00:00,91054.6,91666.48,90987.49,91593.13,3178.0,1260,0.0
2025-12-02 22:00:00,91593.01,92043.12,91535.94,92002.59,2940.0,1260,0.0
2025-12-02 23:00:00,92000.36,92013.34,91289.64,91311.82,2571.0,1260,0.0
2025-12-03 00:00:00,91312.17,91780.91,91018.14,91685.21,4756.0,1260,0.0
2025-12-03 01:00:00,91676.38,92513.89,91486.45,92269.1,4914.0,1260,0.0
2025-12-03 02:00:00,92273.28,93075.2,92161.69,92830.77,6882.0,1260,0.0
2025-12-03 03:00:00,92836.38,93107.09,92594.68,92644.07,4238.0,1260,0.0
2025-12-03 04:00:00,92640.88,93489.36,92631.44,93370.4,5456.0,1260,0.0
2025-12-03 05:00:00,93371.16,93677.97,93113.95,93651.39,5399.0,1260,0.0
2025-12-03 06:00:00,93652.08,93981.17,93165.76,93456.75,5125.0,1260,0.0
2025-12-03 07:00:00,93455.76,93491.5,92877.24,93022.46,4055.0,1260,0.0
2025-12-03 08:00:00,93024.18,93205.51,92686.74,92785.24,3600.0,1260,0.0
2025-12-03 09:00:00,92780.78,93233.83,92719.98,93189.48,3624.0,1260,0.0
2025-12-03 10:00:00,93195.62,93403.11,92873.26,92961.95,3318.0,1260,0.0
2025-12-03 11:00:00,92958.93,93076.18,92672.91,93023.96,3243.0,1260,0.0
2025-12-03 12:00:00,93023.48,93136.56,92707.93,92954.07,3273.0,1260,0.0
2025-12-03 13:00:00,92955.25,93297.77,92896.47,93149.41,3620.0,1260,0.0
2025-12-03 14:00:00,93152.44,93710.02,91728.63,92370.9,17764.0,1260,0.0
2025-12-03 15:00:00,92373.45,93019.3,91952.26,92394.42,10750.0,1260,0.0
2025-12-03 16:00:00,92394.79,92770.06,91788.04,92264.54,6879.0,1260,0.0
2025-12-03 17:00:00,92259.88,93055.06,92207.84,92974.09,5716.0,1260,0.0
2025-12-03 18:00:00,92978.33,93528.19,92389.58,92637.86,5150.0,1260,0.0
2025-12-03 19:00:00,92637.7,93113.95,92540.58,93040.88,3623.0,1260,0.0
2025-12-03 20:00:00,93043.43,93411.9,92835.58,92994.71,4231.0,1260,0.0
2025-12-03 21:00:00,92991.07,93798.37,92861.61,93713.41,3424.0,1260,0.0
2025-12-03 22:00:00,93711.36,94221.16,93309.67,93791.94,4646.0,1260,0.0
2025-12-03 23:00:00,93789.5,94112.77,93372.61,93456.1,4144.0,1260,0.0
2025-12-04 00:00:00,93453.36,93509.18,92687.62,93078.54,4233.0,1260,0.0
2025-12-04 01:00:00,93078.41,93776.17,92997.45,93215.6,4719.0,1260,0.0
2025-12-04 02:00:00,93218.22,94084.8,93130.28,93946.47,4322.0,1260,0.0
2025-12-04 03:00:00,93941.78,94091.99,93396.42,93552.96,3242.0,1260,0.0
2025-12-04 04:00:00,93544.73,93600.34,93214.52,93365.85,2632.0,1260,0.0
2025-12-04 05:00:00,93367.69,93390.07,92785.88,92986.03,2643.0,1260,0.0
2025-12-04 06:00:00,92988.46,93388.2,92850.35,93160.92,2652.0,1260,0.0
2025-12-04 07:00:00,93160.97,93435.3,92906.21,93404.47,2172.0,1260,0.0
2025-12-04 08:00:00,93410.57,93622.5,93047.12,93266.23,2774.0,1260,0.0
2025-12-04 09:00:00,93269.55,93646.46,93245.06,93463.43,2847.0,1260,0.0
2025-12-04 10:00:00,93463.56,93581.63,93164.56,93271.46,2535.0,1260,0.0
2025-12-04 11:00:00,93269.11,93331.3,92736.25,92959.51,2705.0,1260,0.0
2025-12-04 12:00:00,92961.63,93210.68,92781.62,93005.2,2612.0,1260,0.0
2025-12-04 13:00:00,93005.02,93067.13,92435.18,92533.46,4716.0,1260,0.0
2025-12-04 14:00:00,92530.72,92834.84,91812.02,91912.44,7714.0,1260,0.0
2025-12-04 15:00:00,91909.74,93288.24,91900.21,92994.98,9113.0,1260,0.0
2025-12-04 16:00:00,92994.2,93204.84,92282.97,92450.59,6274.0,1260,0.0
2025-12-04 17:00:00,92450.5,92567.77,91780.1,92449.04,5591.0,1260,0.0
2025-12-04 18:00:00,92447.78,92584.86,91969.37,92152.34,4555.0,1260,0.0
2025-12-04 19:00:00,92152.77,92206.53,90889.2,91996.25,8910.0,1260,0.0
2025-12-04 20:00:00,91993.06,92565.9,91699.67,92502.36,5599.0,1260,0.0
2025-12-04 21:00:00,92499.38,92742.86,92098.68,92180.65,3211.0,1260,0.0
2025-12-04 22:00:00,92181.91,92516.65,92168.03,92362.84,2278.0,1260,0.0
2025-12-04 23:00:00,92363.45,92476.92,92080.15,92095.31,2278.0,1260,0.0
2025-12-05 00:00:00,92096.1,92503.02,92072.59,92319.13,2616.0,1260,0.0
2025-12-05 01:00:00,92320.06,92628.03,92245.61,92384.49,2495.0,1260,0.0
2025-12-05 02:00:00,92381.66,92727.22,92266.5,92542.18,2190.0,1260,0.0
2025-12-05 03:00:00,92542.08,92686.16,91983.93,92172.54,2122.0,1260,0.0
2025-12-05 04:00:00,92168.74,92422.11,91813.89,92047.21,2534.0,1260,0.0
2025-12-05 05:00:00,92046.82,92228.95,91892.5,91960.44,2027.0,1260,0.0
2025-12-05 06:00:00,91957.91,92312.17,91918.54,92298.75,1868.0,1260,0.0
2025-12-05 07:00:00,92294.32,92522.13,92220.33,92286.35,1927.0,1260,0.0
2025-12-05 08:00:00,92285.03,92285.03,91915.95,92134.31,2113.0,1260,0.0
2025-12-05 09:00:00,92135.73,92135.78,91005.34,91151.89,4549.0,1260,0.0
2025-12-05 10:00:00,91139.45,91517.59,91108.7,91300.68,2734.0,1260,0.0
2025-12-05 11:00:00,91302.58,91592.56,91140.65,91378.39,2750.0,1260,0.0
2025-12-05 12:00:00,91375.79,91453.85,91086.01,91264.02,2639.0,1260,0.0
2025-12-05 13:00:00,91264.48,91389.5,90247.51,90497.74,6042.0,1260,0.0
2025-12-05 14:00:00,90494.59,90771.54,89910.13,90308.67,8482.0,1260,0.0
2025-12-05 15:00:00,90305.81,91504.43,90272.06,90473.93,11222.0,1260,0.0
2025-12-05 16:00:00,90475.84,90531.49,88053.28,88836.1,15365.0,1260,0.0
2025-12-05 17:00:00,88842.14,89550.57,88626.6,89350.22,8229.0,1260,0.0
2025-12-05 18:00:00,89344.22,89826.48,88924.09,88970.48,6474.0,1260,0.0
2025-12-05 19:00:00,88972.51,89833.26,88840.39,89665.09,6246.0,1260,0.0
2025-12-05 20:00:00,89654.68,89774.25,89209.5,89324.51,4181.0,1260,0.0
2025-12-05 21:00:00,89326.21,89509.12,89093.88,89198.9,2793.0,1260,0.0
2025-12-05 22:00:00,89203.04,89392.32,88912.36,89255.84,2478.0,1260,0.0
2025-12-05 23:00:00,89260.94,89404.33,88949.53,89337.75,2056.0,1260,0.0
2025-12-06 00:00:00,89337.93,89491.32,89047.15,89424.98,2131.0,1260,0.0
2025-12-06 01:00:00,89437.47,89517.11,89208.0,89339.5,1962.0,1260,0.0
2025-12-06 02:00:00,89341.07,89418.75,89180.15,89389.87,1966.0,1260,0.0
2025-12-06 03:00:00,89390.41,89809.04,89387.23,89693.37,2309.0,1260,0.0
2025-12-06 04:00:00,89696.38,89728.13,89528.47,89668.87,1813.0,1260,0.0
2025-12-06 05:00:00,89666.08,89752.08,89534.17,89609.05,1524.0,1260,0.0
2025-12-06 06:00:00,89607.72,89721.19,89534.82,89703.1,615.0,1260,0.0
2025-12-06 07:00:00,89702.57,89731.43,89473.68,89614.93,1544.0,1260,0.0
2025-12-06 08:00:00,89614.98,89662.67,89225.49,89293.36,2277.0,1260,0.0
2025-12-06 09:00:00,89291.13,89689.42,89268.38,89589.65,1893.0,1260,0.0
2025-12-06 10:00:00,89591.54,89696.58,89464.84,89515.78,1563.0,1260,0.0
2025-12-06 11:00:00,89514.68,89738.61,89496.88,89648.2,1611.0,1260,0.0
2025-12-06 12:00:00,89645.38,89663.54,89565.42,89591.89,1374.0,1260,0.0
2025-12-06 13:00:00,89597.63,89801.09,89583.43,89675.32,1316.0,1260,0.0
2025-12-06 14:00:00,89667.26,90316.09,89652.59,90012.78,2830.0,1260,0.0
2025-12-06 15:00:00,90008.45,90060.76,89488.26,89778.1,3154.0,1260,0.0
2025-12-06 16:00:00,89778.02,89997.34,89680.23,89724.74,2130.0,1260,0.0
2025-12-06 17:00:00,89722.88,89858.59,89609.52,89727.84,1929.0,1260,0.0
2025-12-06 18:00:00,89726.95,89810.21,89530.9,89673.14,1558.0,1260,0.0
2025-12-06 19:00:00,89673.11,89767.26,89259.16,89431.49,2366.0,1260,0.0
2025-12-06 20:00:00,89432.61,89587.19,89331.26,89565.32,1563.0,1260,0.0
2025-12-06 21:00:00,89564.18,89643.63,89410.39,89439.94,1867.0,1260,0.0
2025-12-06 22:00:00,89439.98,89550.87,89267.28,89308.64,1529.0,1260,0.0
2025-12-06 23:00:00,89308.95,89358.36,88917.61,89237.36,2743.0,1260,0.0
2025-12-07 00:00:00,89261.49,89575.29,89183.61,89404.1,2329.0,1260,0.0
2025-12-07 01:00:00,89420.4,89598.4,89303.72,89305.16,1726.0,1260,0.0
2025-12-07 02:00:00,89303.76,89703.13,89303.76,89630.16,1545.0,1260,0.0
2025-12-07 03:00:00,89622.76,89759.87,89553.6,89734.37,1477.0,1260,0.0
2025-12-07 04:00:00,89736.02,89809.5,89493.47,89556.56,1535.0,1260,0.0
2025-12-07 05:00:00,89556.59,89582.67,89426.89,89520.98,1185.0,1260,0.0
2025-12-07 06:00:00,89519.01,89716.85,89493.62,89716.85,1315.0,1260,0.0
2025-12-07 07:00:00,89716.77,89752.14,89210.29,89389.43,1889.0,1260,0.0
2025-12-07 08:00:00,89393.04,89542.18,89190.32,89320.08,1768.0,1260,0.0
2025-12-07 09:00:00,89322.21,89417.85,89060.1,89119.71,1779.0,1260,0.0
2025-12-07 10:00:00,89119.29,89413.54,89103.66,89251.02,1744.0,1260,0.0
2025-12-07 11:00:00,89247.43,89296.45,89152.54,89161.19,1409.0,1260,0.0
2025-12-07 12:00:00,89164.04,89601.52,89126.64,89483.22,1779.0,1260,0.0
2025-12-07 13:00:00,89484.3,89530.42,88622.48,89064.57,3260.0,1260,0.0
2025-12-07 14:00:00,89066.67,89123.3,87735.02,88232.39,8511.0,1260,0.0
2025-12-07 15:00:00,88229.71,89739.9,88171.01,89552.66,7076.0,1260,0.0
2025-12-07 16:00:00,89549.69,89932.12,89110.55,89909.42,4512.0,1260,0.0
2025-12-07 17:00:00,89926.79,91307.59,89625.52,90954.57,8425.0,1260,0.0
2025-12-07 18:00:00,90954.01,91783.6,90954.01,91377.22,5331.0,1260,0.0
2025-12-07 19:00:00,91379.24,91559.24,91220.4,91437.34,2707.0,1260,0.0
2025-12-07 20:00:00,91438.26,91526.68,91318.18,91436.6,2029.0,1260,0.0
2025-12-07 21:00:00,91443.93,91443.93,89854.64,90234.53,4457.0,1260,0.0
2025-12-07 22:00:00,90223.75,90264.45,88941.72,89607.4,9522.0,1260,0.0
2025-12-07 23:00:00,89602.61,90500.03,89527.93,90398.6,4704.0,1260,0.0
2025-12-08 00:00:00,90397.25,90615.75,89846.69,90355.85,4336.0,1260,0.0
2025-12-08 01:00:00,90360.42,91709.6,90304.12,90921.69,5967.0,1260,0.0
2025-12-08 02:00:00,90922.56,91455.03,90805.98,91369.47,4189.0,1260,0.0
2025-12-08 03:00:00,91370.19,91433.85,90982.37,91079.79,2906.0,1260,0.0
2025-12-08 04:00:00,91084.9,91492.97,91014.95,91291.18,2758.0,1260,0.0
2025-12-08 05:00:00,91287.99,91452.75,91038.1,91326.05,2549.0,1260,0.0
2025-12-08 06:00:00,91327.02,91657.25,91243.17,91471.04,2384.0,1260,0.0
2025-12-08 07:00:00,91474.43,91891.12,91344.03,91573.4,2748.0,1260,0.0
2025-12-08 08:00:00,91576.6,91956.21,91477.75,91831.63,2594.0,1260,0.0
2025-12-08 09:00:00,91828.3,92309.66,91786.98,91915.4,3848.0,1260,0.0
2025-12-08 10:00:00,91914.69,92229.72,91824.4,92130.56,2457.0,1260,0.0
2025-12-08 11:00:00,92128.82,92193.62,91860.87,91969.74,2186.0,1260,0.0
2025-12-08 12:00:00,91976.28,91999.99,91669.68,91771.22,2597.0,1260,0.0
2025-12-08 13:00:00,91767.19,92152.47,91266.38,91464.66,4159.0,1260,0.0
